CP1,CP2,CP3,CP4,CP5,CP6,CP7,CP8,CP9,Calidad
-2.307898300820583,0.3812307874288438,0.5646533987821332,0.5738365226264408,0.0323738357586871,-1.0637228680884172,0.1017180746845497,-0.4121144107177608,-0.27508835787693,Clase 3
-0.0006387445708375,-0.6747189623536074,2.065169392860881,-0.4109412490722434,-0.2593271117654594,-0.2066453152774376,-0.21206460609529,-0.3134809274377823,0.4046847293722241,Clase 3
0.1638919668458377,-1.9511701180050065,0.4253224878141359,0.2356086591698529,0.0529196384740569,0.2784571283874605,0.6004210992629907,-0.3245431033790233,0.231794950898432,Clase 3
-0.9760120539198792,0.6338282087235864,0.8795145471672988,-0.1886251913242113,-0.7018881737555986,-0.2922762210772001,1.068428721333265,-0.2279381495510462,-0.1002761764333421,Clase 3
-1.4561289720032309,0.3117455941959778,1.124239407253501,0.4918767570728383,0.1937156359455808,-0.5064095609328645,-0.2310822122579037,0.079382186544804,-0.8087733939471909,Clase 3
-0.5179055290212001,-0.2586433499079555,-0.3163941117476733,-0.28566989132381,-0.5349962988404626,-0.7496015324445142,1.240500665298715,-0.0465359798224079,0.6415210647457849,Clase 3
-0.7822232011316737,-1.814658979504744,1.0739135000204103,-0.3402983789636033,0.2006242347620749,0.2435140933383561,0.5765574659306745,-0.0499593632741672,0.1893360281303952,Clase 3
-1.4759785780219623,0.9435429362939444,1.1689772853903593,-0.1447578918052794,-0.302168438578972,0.0311182259891414,-0.0374809370845423,-0.4078177491427785,-0.8872795551365539,Clase 3
-1.396618085249038,-0.4184508058539772,-0.3087931846996704,0.0374305294091378,0.3546703327316902,0.1452821183169726,0.0035777328620637,0.5428855208892439,-0.2160281080808955,Clase 3
-1.2582725582131142,-1.517938373396977,1.0536989209963488,0.01012523501307,0.1676156621900022,0.712249081225134,0.001211722420904,0.0058994706633582,-0.1495971825768601,Clase 3
-0.6801807050743349,-1.3618308128894967,-1.1675546751673949,0.1187970384894769,-0.9077925573764076,0.7586962526480311,0.5693824808040869,0.9833122316786496,-0.0829134499502653,Clase 3
0.5933249533061028,0.2826823990335484,-0.5637549267897973,-0.7475186201090501,-0.979043598866568,-0.6410379850291335,1.4307024335676737,-0.2044832801719633,0.4961661856655543,Clase 3
1.994840125282452,-1.234586548516565,-0.945328284634328,-0.0999200708331696,-1.089507443596209,0.6766866031526915,-0.3228651402576851,0.2534548883668858,-0.1401334412851061,Clase 3
3.276642602709675,-1.143980424531532,-0.8894266914240416,-1.2480498672075806,0.090111934218927,0.2920693844363433,-1.065687040411207,-0.3348673047966193,-0.1008399332291145,Clase 3
0.0682227205729078,1.878884917113218,-0.3844600241084349,-0.4933270718927911,0.145742527268893,0.3258409177365337,-1.3811645989567207,-0.3232314011648953,-0.6537480951356378,Clase 3
-0.5791072839568481,-1.1153004623978446,-0.4183769597163259,0.2626244052170195,0.1820227913529578,-0.7659088576695448,1.30512363359532,-0.0330601427701058,0.1868034716065535,Clase 3
1.8141879414487043,-0.4432074210051356,-0.0361701732617832,-1.2299816055535944,-1.3612281851901742,0.0346282823234906,0.5751013506431236,-0.1792262302500489,-0.3925537705733443,Clase 3
0.7586193354212647,-0.4323404204683655,-1.0054750658387004,-0.8002709103519962,0.391330703886972,0.0735425447076378,-0.0219542616392157,0.2451022188192086,-0.2786599125147002,Clase 3
-0.2272576660643571,-0.8828622484373485,-0.2500180553452948,-0.4389342680736638,-0.9316961236501702,-1.1849060126733946,1.3046519404726131,-0.3341618986251764,0.4258396590036307,Clase 3
-0.3255985791890479,0.7878338119544426,0.583634787967041,-0.01471484328503,-1.004389501130727,-1.2513638903287851,0.5840335697524084,-0.719879430507911,-0.0447125609547181,Clase 3
2.484278080715343,-2.1468170213977205,1.1761113915132622,-0.831540337988104,1.4819113975256837,2.026842832505571,-0.1729534859489376,-0.398547440973545,0.2278682220680647,Clase 3
1.4108384045768123,-1.104526273370189,0.3758463981397286,-0.4300080488884074,-0.6505351022250669,0.6723657563765308,-0.3753650015329088,0.0216961596419159,-0.7656163248845229,Clase 3
-0.5326234561043485,-0.1457385352341733,1.15118355031733,0.1369682388207908,0.0747606133036454,-0.4384513949115383,0.6562169855272354,-0.446825735062359,-0.0068901399116698,Clase 3
1.1929363429119846,-1.4136256636433515,0.7376174409604779,-0.1831813499457263,0.0006215836475702,0.9033717107815624,-0.3985982260886561,-0.1839470564253778,0.203087960998994,Clase 3
1.9386293864984023,-1.930612597637175,-0.0821001815456932,-0.607196540839442,-1.1558784151882722,-0.7186674030260419,0.524088231964922,-0.1664086267243714,-0.2270389612260711,Clase 3
-2.589107289006481,0.6441375869060598,-0.8121556411862954,-0.5951400445673447,-0.0237983993023328,0.8022947202325178,-0.9572791707505542,-0.8521286495617848,-0.2053109626944383,Clase 3
-1.0442841168568402,-0.8368813276043694,0.1186467073407775,-0.3184764698402916,0.4318452970034547,0.3519286004618264,-0.2747825465702509,0.2091359420602657,-0.1079353955760323,Clase 3
3.344700834615578,-1.178111771790988,0.1446664359170867,0.0389801396810114,1.03039104727959,-1.749690037736352,0.1804730699725514,0.2763267055537567,0.1685625114583982,Clase 3
0.913681280316434,-1.3788329884582686,1.3333066227807433,0.4031582980637676,-0.5812949957142466,-0.4900320102124443,0.3843514665517294,-0.3836625169135095,0.2988486017975779,Clase 3
-1.4717802583067567,0.248080836158464,-0.7547132708614059,0.4707705039882793,0.0525228797853822,-1.0699379348219764,-0.357367076969056,0.11726845351799,-0.3384556437183381,Clase 3
2.057113667989936,-2.515957643335857,0.1611359476213715,-0.545016285921146,0.2022223593829596,1.2431746771191163,0.5474240714833781,-1.1931067229883554,0.1016398700029233,Clase 3
1.3366286349344338,-0.4651257466005443,1.9417418954336143,0.7915914004278752,-0.4656860683604036,-1.442519528866356,-0.7899153181468898,0.2053778959049276,-0.2921474491443638,Clase 3
3.8471823889858174,-1.241586432038136,-0.901537277826357,-1.1462059406218317,-0.5320533079381523,-0.7740688903327327,-0.0085607238504317,-0.5626769854066309,-0.0870887621443139,Clase 3
-0.9724725959604784,0.7980400836598339,2.8488948664770155,0.1483195288674315,0.0798928371220434,1.5505276230798573,-1.4689796774830548,0.0221443029782118,0.222574777673975,Clase 3
-1.9725361028974056,-0.0918595199659441,-0.5232279802632265,0.2691284771625029,0.1316208395698068,0.0633012733219129,0.2726913846553971,-0.1401487439013995,0.252067691038499,Clase 3
-2.291779334040897,-0.7720109514074242,-1.1529077154770262,0.4476136277992101,0.8594775893080117,-0.0875146173748399,-0.7527792476665386,-0.0017552339332921,0.2155991474368599,Clase 3
-0.7146134190792052,-1.672000802529768,-0.6846833934137434,0.6718581519756858,0.2757461284956016,1.3122462631689398,0.4312120877187042,0.3723074616329347,-0.2756667056827293,Clase 3
2.357672633178444,-0.2699760093806798,0.2434886966894038,-0.928449982166622,-1.49914906754695,-0.1310172232491178,0.3442904942717156,-0.4553749946174513,0.0915765780085045,Clase 3
-1.0002319849912464,0.161006743075065,-1.2886904167742854,-0.0387203879544545,-0.4850243617362454,-0.1133578876718131,0.1583823598044538,0.2464034568450914,-0.4960728742630828,Clase 3
-1.8585459438335656,0.5603880635366533,0.2887830055903146,0.03633067682668,-0.0247287495416037,0.0526265097834304,-0.0874886640525397,-0.0783695751524769,-0.95455031891509,Clase 3
-0.8436932927981634,-0.2370061648422665,-1.539254175150225,-0.1558790266841881,-0.3635770626476938,-0.3722685136737789,0.6239909717618328,0.0345490302972577,0.0508308027533722,Clase 3
-1.6400492826238453,-1.902342480061824,0.4248404898756686,-0.1386287990622078,0.123622611095655,0.3111083703266651,0.272655864748959,1.2018681165494522,-0.1419594435185099,Clase 3
-1.9085880544912843,-0.7625046861681906,1.481470604875938,0.1653642817389409,0.3238494502454461,-0.3051053653285822,0.8692528343087217,-0.9680770533204632,-0.0022843131043471,Clase 3
0.1786554068751351,2.0362344461466173,0.0831102341933092,-0.82536860335589,-0.833806927702793,0.3738693061971024,0.2229435290319786,0.4434711109680335,0.9330577183036618,Clase 3
2.278403519983947,-0.3155000913366063,-0.9589325700257296,-0.852984812272511,0.0027690062616146,0.4830798553728663,-0.7843429619217385,-0.4341098481185609,0.1845573303323663,Clase 3
2.850826547529469,0.4767165178587858,0.463804230882082,-0.2571087672705762,-0.0921496875056929,-0.8235950585121932,-0.642779840766277,0.2543867129144002,-0.0914204601057001,Clase 3
1.5030588284989588,-0.3473126078373253,0.6256360150104175,-0.5325225190055561,-0.3620441546341795,0.4148137155793321,-1.1626217953968845,-0.2688469092406598,-0.3290691418599543,Clase 3
0.813833537368729,0.4685771981393139,0.4208440700516599,0.5936250699637177,0.1888189114537282,-1.3928507424815155,-0.5144811968439903,0.1209408199665641,-0.1023697866503521,Clase 3
0.7756812448018346,-0.9763317988708514,-1.9626135731124847,-1.3025019565942113,-0.732431965144151,0.6103778181479418,-0.2388690510565987,-0.2285200827483889,-0.025432271609016,Clase 3
-3.250324236879787,-1.2830130386329486,1.3760058891302351,0.0927409780591573,0.7641137112123713,0.2342068304451019,0.1214669450100634,-0.1829338881917553,-0.2039947948091957,Clase 3
1.121407946739617,0.5783470339096629,0.9815451466771926,0.3406207187600819,-0.4739303562559726,-1.197773448557654,0.4869333807783297,-0.280422715509959,0.9993407025903298,Clase 3
3.0628234512493244,-1.0873878493768665,-1.3073314816984107,-0.4442448062980345,-1.2426091563815242,0.0451026917406413,0.3490550694283433,0.8770014597580448,-0.4498658378881238,Clase 3
-0.1323616666087485,0.3824261317874934,-1.058248548775676,0.148641452459857,-0.394018048185146,-1.3621292590603278,0.269308609473316,-0.3272830820309962,0.1498491365389259,Clase 3
-0.2905751605828074,-0.0175357444802509,-0.5860666681118906,-0.064497231367542,-0.0489613508982207,-0.180479056165939,-0.1585586721760786,-0.5016447492256491,0.5715972842506002,Clase 3
1.6028056302568288,0.7308131017840117,0.6251558739179011,-0.5755982868883605,-0.1152667123194763,0.1139018050088552,-0.2719655418419674,-0.0844832224485513,-0.3587931705877343,Clase 3
-1.1092669661590813,0.3521196037572852,0.3632582803885861,0.0271166944415793,-0.3457289754482321,-1.7248144491049604,0.7345055027333564,-0.8082139219331719,0.1115665730382955,Clase 3
-1.2462827370256542,0.6433141869665396,-1.4712553162808764,0.5313322964697959,-0.4068203933680462,-0.4275738814101213,0.3962888768536455,0.3214686152991837,-0.3026849488131052,Clase 3
-0.1323616666087485,0.3824261317874934,-1.058248548775676,0.148641452459857,-0.394018048185146,-1.3621292590603278,0.269308609473316,-0.3272830820309962,0.1498491365389259,Clase 3
0.0959828282713434,0.4891473428806025,0.5559887296376612,-0.1083940600023673,-1.1512262851455413,-0.6636374555184947,0.9618412582444708,-0.2846686416797055,-0.1060001533438137,Clase 3
1.9889514153940624,-1.2395024171832918,-0.8186576547759205,0.4565229364530699,-0.1854683749268661,-0.7266875847283372,0.1096984666412618,-0.616245636890687,-0.0244815142292612,Clase 3
-0.1193052819369767,-1.6959520855888612,1.8614604675113884,-0.0600590030539812,-0.9729351157293024,-0.2156561723651193,0.6907403477901156,0.2196368409843919,-0.2627571020574369,Clase 3
-0.2801224743286019,0.5158699249426564,0.6054527356858873,-0.3389203171956728,1.4183237276680063,0.365746943434087,0.2889745104647291,0.678016509202196,0.8456276052349102,Clase 3
0.1708101059771826,-0.1887446632965971,-0.1209344175493477,-0.4164708825471666,0.4030278761187625,-0.6558308658077179,0.0636200470445108,-0.851437058421665,0.5753909966529274,Clase 3
0.4545763626731364,0.7056693191767942,0.7702542297973519,-0.0302816693280055,-0.6149603964041515,-0.6759241946046304,0.717917042298817,-0.0265071486512981,0.8733453167973724,Clase 3
-0.4269747519493946,-0.5366902059458013,1.628955197700109,-0.3917159461089978,0.4504820910375642,-0.4961536449915529,1.189132265707142,0.0421756797835943,0.4043089820123426,Clase 3
-0.1264407385356921,-2.131035925073864,1.2614420144746834,0.03364912335877,0.4357927358038617,-1.046636911795571,-0.1736937020980674,-0.1364437734190007,0.638702263306876,Clase 3
-1.106788750647467,0.1240429146377299,-0.1181394557129857,0.1909474734078804,-0.6174040913715363,-0.4625071147833586,0.5069102194366363,0.9549752493223486,-0.4431188420032602,Clase 3
1.451287734758834,-1.7334245008634834,-0.277503396610699,-0.1083930759455719,0.2777483721548664,0.1795057531441232,-0.9071212908174962,-0.2087875670666731,0.0217634249553717,Clase 3
0.4562351642572353,0.2190449856399388,1.673505772894024,0.380881530975771,-0.2062725440187701,-0.2797228525930796,-0.3674642249727788,0.4057389589942337,-0.0247828248825029,Clase 3
1.3236222175183885,-1.0061838364759716,-0.4464639863699448,-1.031768391628816,-0.530347989823226,-0.0369394550526801,-0.19784605508467,-0.4806717028915917,-0.5098008332196745,Clase 3
-1.4426813341842533,0.8783725612383544,0.2972531701234387,-0.17723562582989,-1.1669475043965325,-0.4323162484808271,1.180367432960472,0.0597616959669604,-1.0018341962012316,Clase 3
0.6262615197094179,-1.258250817444173,0.1255371987917511,0.4602336256481685,-0.8152216763826424,0.0077886561285829,-0.0335992416525511,0.3560326298018965,-0.0448888695012952,Clase 3
-0.693203282531954,-1.7542766038835031,0.0929576032572704,0.1086588056413307,0.4231774119315363,0.542411426808163,0.3150652425755539,0.0855461680678791,0.1558297003379011,Clase 3
0.4733411946802038,-1.915130515782901,1.5282545572744903,-0.6057862213216235,-0.0727401556084882,0.6904864220644027,-0.428162829543789,0.0001125542957712,-0.7874764173881991,Clase 3
-1.2356175152987348,0.9253456053194176,-0.0093091879024471,0.8219945769865201,-0.2378163128597812,-1.141263148621691,-0.6084718128899589,0.4344545932188716,-0.7686872637613339,Clase 3
1.3535420623964547,-0.4548103150215153,-1.294546615723271,1.1294232866716398,-0.1036633034574264,0.3092016728752119,1.0527998621248844,-0.927178343373326,0.3405551668603721,Clase 3
1.333294824345473,-1.7879599046262449,-0.1706949186949608,0.0295933081216226,-0.4568775986330133,-0.0678187521651405,-0.0067682999418706,0.621380248873729,-0.0013352670467686,Clase 3
2.958256890895628,-0.9539421625700928,-0.5380471466799611,-0.549034603859169,-0.05405474431243,-1.0288081498607655,0.3295049186407863,1.051445865849281,-0.1993753035374366,Clase 3
0.9486604692518498,-3.1176873924983144,0.6284849629499846,-1.1180306359725314,-1.0191063546114794,0.9166789140150942,0.4028731416638059,-0.1551477475364776,0.1094447678073211,Clase 3
0.3641478261655919,-0.0628016861091374,2.26119770637708,-0.1977223450851895,-0.0339895420048228,0.1031416593801582,-0.7552937381704404,-0.6295784694601855,-0.4766170207840099,Clase 3
3.0497334294455376,-1.7078518700957508,-0.0513321016314699,-1.0119493794065455,-0.4238097097059297,0.5144732443841016,-0.6850702548671412,-0.2940954781672275,0.1691018077679509,Clase 3
3.084493398838639,0.5270151151515501,0.7175390558262832,-0.851601647033522,-0.8066197823390576,-0.1847065932707571,-0.858530853585694,-0.3237508056474039,-0.609078224651383,Clase 3
-2.6707163972826624,-0.0869536658467331,0.2936664694467623,-0.5982879912844689,0.0676734644876198,0.3464896805330231,-0.3238962490059493,-0.3157627329572602,0.0052890458663639,Clase 3
0.2029109509075826,-0.3098345653585881,1.8266985582591624,0.0934738180753942,-1.0978749780957104,-0.0297850884510141,0.0853085387311829,1.3021791575282184,0.172613424448267,Clase 3
-1.1575180130031344,-0.3740391770796878,-0.1253776414009089,0.1820104388023383,-0.3817868045960025,-0.0730862308164541,0.0373016884869469,0.1021603848988653,0.1973905959493475,Clase 3
-0.9556226290004762,0.4699948221028392,0.9172839414935434,0.1322273641529264,-0.4728807140727807,-1.8064822617555765,0.2613818142659955,0.2598557684072993,-0.2783492412298384,Clase 3
1.0138880616660433,-1.3821479289571597,-0.1957321692296735,0.3292493406315359,0.2709527394298353,-2.1263636294103323,0.0561550962708362,0.2230403834812949,0.3864438449538638,Clase 3
0.6936194530089003,-2.4769959383789324,0.432999253493799,-1.0801545219524509,-0.2655684353297036,0.7430568395105076,0.1655736053717998,-0.4387854221549883,-0.0803606864657673,Clase 3
-0.1853558798641939,-0.802273631426378,-2.3285671718234826,-0.4196292200613459,-1.1320173081410758,1.207149364398345,-0.2862603307952885,0.6476440302034671,0.2462286033268757,Clase 3
-2.402657544287402,-0.98044081408061,0.7875794763319491,-0.0911431331160006,0.0169404806431203,0.0826624478315732,0.2003100290007113,-0.0850579282657381,0.019200508703798,Clase 3
-1.393099395196341,-1.7127285323516348,0.7870257982237988,-0.2343854188778679,-0.1765286379771421,1.2208224076934566,0.9366486524816466,-0.177153742439959,0.5439247984660447,Clase 3
1.0391845490067757,0.652502750689621,-0.7810327301696306,-0.7467169086630945,-0.6455895998671347,0.2047574094997698,-0.4878319575222757,-0.1603873366828846,-0.3759322802643451,Clase 3
-3.606249408103293,-2.221601041182071,0.5602720667808407,0.053437009735084,0.6003560913419442,1.4465650609706853,-0.4719362671176762,0.1437046042321329,-0.1021665541631245,Clase 3
1.994840125282452,-1.234586548516565,-0.945328284634328,-0.0999200708331696,-1.089507443596209,0.6766866031526915,-0.3228651402576851,0.2534548883668858,-0.1401334412851061,Clase 3
-0.956888109166938,0.3490633132135866,0.682007292667707,-0.1106574166259276,-0.6508934394135559,-0.3336340320271673,1.075586524875602,-0.1536229301814146,0.0745169808313694,Clase 3
1.61212625543141,0.1578370906370618,0.2063166781722111,-0.536131124836615,-0.6905647786728272,-1.1310749208445583,0.2118954744692029,-0.6466102223019015,-0.3694416232481516,Clase 3
0.8721773454455296,-2.321492999679496,0.6517426724104787,-0.2284853315280673,0.4533967034551009,0.3313808250009727,-0.6058762532320064,-0.2760673854004504,0.2051130829722556,Clase 3
-1.2462827370256542,0.6433141869665396,-1.4712553162808764,0.5313322964697959,-0.4068203933680462,-0.4275738814101213,0.3962888768536455,0.3214686152991837,-0.3026849488131052,Clase 3
-3.5703028281936624,0.0937810995946431,-0.9993990333751868,-0.2664594733081993,0.7287276725164136,0.677136096325219,-0.9802270599294634,-0.7720029392525076,0.1645288180016373,Clase 3
0.6161476818568979,-2.2286568584372923,0.1963575963915738,-0.9719383260787992,0.8636739252978658,0.3527726547479475,-0.3530143986526878,-0.526873451915148,0.1197577250414295,Clase 3
-1.8235123577237573,0.4177155919042413,0.5017732464620414,0.3811658761174017,0.0672657196100748,-0.094887603557651,-0.3904921609463982,0.1912196281129728,-0.8561123254338594,Clase 3
-2.1795215533254573,0.3731589071636608,0.4592108458914251,0.0700247161097563,0.3626110274214556,0.1561487965969164,-1.1071545794190985,-0.3648240983251696,-1.1701063840377668,Clase 3
0.252529402635341,0.7022306376835766,1.8604010983653905,-0.0406865377748071,-0.6747044052947762,-0.1377433210438402,-0.1901119481476256,-0.2461036738066814,-0.4182651225710293,Clase 3
-2.323915270629064,-2.129484182780222,0.5737770167262662,0.7765260575582326,0.5726417490280336,-0.9793576928045188,-0.4198729951502647,1.034190384018422,0.1622509478623995,Clase 3
-0.6217232722204243,0.1759200389055032,-0.9642320055395686,-0.5449426700988675,-0.5312422853393566,-0.2796101520949838,1.0984238629756775,0.4694614544034573,-0.1282602266864129,Clase 3
-0.285295917772868,0.0583134596677216,-0.2666267468024818,0.3837883893673283,-0.1142584153823979,0.9787766161238952,-0.043069627269185,0.3309894071585659,-0.4179848204092004,Clase 3
0.7116932898941282,-2.1128978019879225,0.3134573234704288,0.1416378369063941,0.1424021255593411,0.3516928520856836,0.7458683017277101,-0.6825684072108007,0.2081365795444552,Clase 3
0.834822440359896,-2.479922414326653,1.0062035272151728,-0.2722416835064472,0.4817519822799527,0.211954869437496,-1.457421821022161,-0.1329637417547777,0.7734903357489803,Clase 3
0.4105731531491083,-1.2642007803830753,1.3392440036275768,-0.2760203557634728,-0.6139710306777143,0.5368963251661005,0.9134986656732996,-0.5169239673354714,-0.5497301077990725,Clase 3
-1.0025803599953695,0.4712349032023553,0.9036170976572616,0.1705267954429732,-0.6509459220598479,-0.255806396833516,0.1874112681827484,-0.1019175117677132,-0.553805327810103,Clase 3
0.7138776983868694,0.7223214787999771,0.3325320156240227,-0.8860853181964273,0.0781024012692639,0.0499588482730033,0.3688264207188708,-0.8442686712248384,-0.410172646257462,Clase 3
-1.51075804246395,-0.5303967868052168,-0.424414782711299,0.1359055342405893,-0.3740980659873247,0.1195489328363327,0.3617704893213727,0.1917553591967072,-0.4794962495520533,Clase 3
0.2609846247196434,1.2169336998498532,0.3790495747828507,-0.3957101197559458,1.1350525097345352,-0.5227728882496745,-1.5508831021245693,-1.307792758628629,0.4731329570887674,Clase 3
2.8257145394475685,-0.0720652606891658,-1.6197737790924738,-0.98583893027628,-0.0923203693287444,1.28694667613095,-1.6694084589178306,-1.0048393982315538,0.1155638173340713,Clase 3
-0.366124763582181,1.4244814363827338,0.991975825907052,0.1396779234925848,-1.2025844430695327,-0.9698098516078704,0.3620771616956785,-0.5428978499566781,-0.2188008053105713,Clase 3
0.666993830232045,-0.8131841070206013,0.5844559941809655,-0.2125864197074295,-0.3865884064601256,0.3835080822322428,-0.1597212298876872,-0.0951647308809141,-0.3792573336613631,Clase 3
-1.611656867555412,1.3626049660125277,-0.2876572195044321,0.0985341919098783,-0.4876027227932395,-1.008624983339134,0.2345064257348571,-0.77738343154785,0.9611794003929808,Clase 3
2.31650236334156,-0.4009406089911352,-0.2548350863378296,-0.8150755602028904,0.0077882491368445,0.6878891182139364,-0.9388502455070104,-0.8153102781950138,0.348062114944394,Clase 3
-3.297015397902831,0.6580977051271608,0.7987492852396804,-0.6197923110518783,1.4834462175918988,1.028738312751267,-1.046971343779206,-1.133534063327091,-0.2420150850983495,Clase 3
-2.152743468563524,-0.9481381600672938,-0.1095371812832066,0.1979776773237391,0.5249398439629587,0.6133238408229591,-0.0473286621602089,-0.4124278637319438,-0.1611755520884383,Clase 3
2.726795219124862,-0.660207184363607,-0.6691553963782052,-1.2651555984740972,1.492744805038193,1.1429060017339503,0.0014762485207857,-0.4227051723021506,-0.4927643893356381,Clase 3
-1.203429870634556,0.7102248197620697,-2.6533585423100985,-0.1083220994163119,0.0058503164218648,0.5414592407603436,-0.8696105718704624,0.449414007925862,0.4441612082065718,Clase 3
0.0764490129609724,-1.1035911266919871,-0.823383575677265,-0.5281290624816111,0.0743926783404847,0.1154729602717942,0.7686016945471286,0.5154681109422213,0.1831266959524244,Clase 3
-1.3649561190483297,1.7724328640410798,-0.5252018067164619,0.4174521641220063,-0.9770563385287424,0.3600612590247858,0.1716931628017894,0.0995810108367102,0.308183921944979,Clase 3
-0.2192993025145476,0.2112138614718572,-1.228569618394909,0.0609215421164906,-0.731632426849705,-0.5061963527396377,0.3963436262988077,0.2846116210214059,-0.1423424064696874,Clase 3
1.3535690004895953,-2.046293806791561,0.9029670183007618,-0.3044518329352894,0.1322338498490831,0.282113735235963,-0.5705377830647214,-0.1387433298002796,-0.0500928177534916,Clase 3
3.344700834615578,-1.178111771790988,0.1446664359170867,0.0389801396810114,1.03039104727959,-1.749690037736352,0.1804730699725514,0.2763267055537567,0.1685625114583982,Clase 3
-1.3969420779978996,1.4979880282474989,-0.4530497458587782,-0.0044095903032906,-0.0757869604337617,-0.6803262053283923,-0.0376321905433819,-0.0672898407317163,0.5619044974856517,Clase 3
-1.8585459438335656,0.5603880635366533,0.2887830055903146,0.03633067682668,-0.0247287495416037,0.0526265097834304,-0.0874886640525397,-0.0783695751524769,-0.95455031891509,Clase 3
-1.6881776290301596,0.466317186452908,0.3005277652767475,0.2049311343205133,0.0423920328642502,-0.0224065307993999,-0.6069039754566908,-0.2660469851140655,-0.908388634565305,Clase 3
