CP1,CP2,CP3,CP4,CP5,CP6,CP7,CP8,CP9,Calidad
-1.3601357119394355,0.0820478275788383,-0.2457912319612221,0.3643173166755056,0.2518519676474181,0.0462916259547681,-0.9379685013660722,-0.0640157752686407,-0.5689692745894132,5
-2.9787878226398385,0.3649479505228968,0.5451342629379303,-0.2756305944542696,-0.0777095774307764,0.6821684871969029,0.3230485258923319,-0.1787662224699563,-0.6270898561814358,5
-0.5996695084793012,1.863439511184603,0.3439372505992428,-0.3190937877566803,-2.0189045532519967,1.2346007149163554,0.6136440411920144,0.2300322806499879,-1.600359572270221,5
-0.2801224743286019,0.5158699249426564,0.6054527356858873,-0.3389203171956728,1.4183237276680063,0.365746943434087,0.2889745104647291,0.678016509202196,0.8456276052349102,6
-1.8376370513773923,-0.1285508706165901,-0.0966612640031941,0.7699030683007736,1.0258150751031616,0.4615953547312913,0.0926886743339552,-0.1319155002611589,-0.4403073241048489,6
-1.8376370513773923,-0.1285508706165901,-0.0966612640031941,0.7699030683007736,1.0258150751031616,0.4615953547312913,0.0926886743339552,-0.1319155002611589,-0.4403073241048489,6
3.8147647435525016,1.2294085981627658,0.041252656273536,6.25787376344667,0.8979982162695503,2.044827570058138,1.2478703721338589,-1.046028011471496,-0.0164132828006904,5
-3.492939073387291,0.1036747131228484,-0.9331261882730846,0.4645279998106904,1.0074934274367964,0.8307633243055963,-1.086837643386167,-0.7118824198598049,-0.1455811323229612,4
1.217106655590649,1.2017876376781251,0.6115210686999374,-0.6775051210783105,-1.205996892812893,0.3628744320595131,0.054411426095065,-0.1555299372411724,-0.9274274014746744,5
-1.1909983685017504,0.5251090150634404,-2.161575555061655,-0.2662907097579434,0.0642309760246138,0.141818333891359,-0.1705004281516302,-0.2303946959606768,-0.5179802222441532,4
-0.5390337609860952,-0.7070480109851286,2.0229877656955257,-0.0251743753432783,-0.4240298134081416,0.0544710732084669,-0.3867961191435504,-0.3518126166119625,-0.4452235658749621,6
-1.4568435476613024,-0.0100141945956578,-0.3249276741160736,0.1642480814348145,-0.008614772087877,-0.0555310410183125,0.1882294049412549,0.3001330635037483,-0.3857756053091524,6
-1.4568435476613024,-0.0100141945956578,-0.3249276741160736,0.1642480814348145,-0.008614772087877,-0.0555310410183125,0.1882294049412549,0.3001330635037483,-0.3857756053091524,6
1.781386664110849,-1.6877868317145468,0.8502212378166,0.0682752803033826,-0.1076171110027911,0.4580325984361005,-0.853133470536785,0.6554323251995308,-0.309162838745992,6
-0.7800206908436337,0.4354957445465735,0.1611785156886631,-0.1275345129829057,-0.6993972845855954,-0.9949420553469106,0.9598796527416612,-0.6470871425268608,0.1115507917216993,6
-4.249357860097459,-1.4179999924125863,3.787173170739199,0.5373693585598021,0.5976549595031676,0.044517311381077,-0.5607133959587871,-0.374298681584797,-0.128037114653007,6
-1.7630801698565304,-0.4567479186594074,1.7482055599240405,-0.358326295491417,-0.8170859870436284,0.5654498470253634,-0.0862359692394875,-0.0711841540002033,-0.1356199794724245,6
-2.791669321480855,-0.0938171985313018,1.058369486335147,0.1427183309157108,-0.2242181428222273,0.0074133997617653,0.5638347829477788,-0.1963769406956202,-0.7151717814390709,5
-0.6409443743571834,1.110205774951375,-0.0794614955311802,-0.415718713546394,-1.6810654520566533,1.1207709310363787,0.6962943251770042,0.5590471103467821,-1.3672654915734146,5
-1.098552781324364,-0.4888502727009437,0.1438712362879913,0.1902962107651608,-0.201018140936767,1.35224579458478,0.2368430204575709,0.1858148804764746,-0.5925585932375247,6
-0.3482770906798721,1.0931801674594288,-0.9364343749830504,-0.2809873836494484,-0.6935210002209995,0.6168466264534533,-0.1397049561611521,0.3382648301108019,0.8111583446404105,6
0.3198711648949607,-1.6498397355513934,0.6446187240001426,-1.964795582642025,2.2403580604051565,0.6044415464961602,1.0202322524226168,0.8149965047032574,0.2233702057539381,4
-1.3584546873532797,-0.530804260115686,-1.96144148143933,0.9214245807860978,0.3118449153746912,0.0484476579571066,0.3642602972482296,0.4091013481253934,-0.148366987398299,6
-0.3482770906798721,1.0931801674594288,-0.9364343749830504,-0.2809873836494484,-0.6935210002209995,0.6168466264534533,-0.1397049561611521,0.3382648301108019,0.8111583446404105,6
-1.0025803599953695,0.4712349032023553,0.9036170976572616,0.1705267954429732,-0.6509459220598479,-0.255806396833516,0.1874112681827484,-0.1019175117677132,-0.553805327810103,6
-1.0025803599953695,0.4712349032023553,0.9036170976572616,0.1705267954429732,-0.6509459220598479,-0.255806396833516,0.1874112681827484,-0.1019175117677132,-0.553805327810103,6
-1.3341712362100666,-0.5200014535663129,-1.0973613744364974,0.485613941087758,0.5359149374857475,0.4547211572608737,-0.918801151735126,0.4486382736218776,-0.3073281695193773,6
0.3125930516268086,0.7874785385432137,-0.2817945608640299,-0.0785250440216407,-0.0871630467960011,0.4505197715770955,-0.2549874518794851,-0.0467042966899188,0.3013710133298166,6
-1.3657850317088744,-0.5872067261327888,0.7006649165509334,-0.2002502567654981,-0.2191161750273516,0.012982767038416,0.649520668349186,0.0160726509709898,-0.3097342228527805,5
1.9619673496488672,-0.4748937760397236,0.3038300430668018,-0.6889630434019147,-1.1621398238403302,0.5266607389143312,-0.0032628677920597,-0.6352824693535557,-0.4552829985528925,5
-0.7734418863211809,-2.018559156211317,2.4652082041151337,-0.6152251020845373,-0.2050061393135469,0.4750590687740582,1.314812150196045,-0.2998363192913255,-0.1290108777493256,6
-2.00263770310024,-2.478427697669285,0.0882125880953998,-1.0853127945701575,0.4732323209072016,2.368400309599489,0.100855761315364,0.5129177248252742,-0.3871165530116116,5
1.039221424220233,2.055356632509412,1.2312249717321295,0.7842285340470773,1.3553955417899792,-1.3862759484116407,-1.4072105223796505,1.4815788836124693,1.3307050230700743,5
1.039221424220233,2.055356632509412,1.2312249717321295,0.7842285340470773,1.3553955417899792,-1.3862759484116407,-1.4072105223796505,1.4815788836124693,1.3307050230700743,5
-1.75041189410171,-0.965145236166876,-1.1901022042354006,0.5760172255850694,0.5481141009647048,0.7804632464074914,-0.326053775168922,0.1962802916577298,-0.3181719409021475,5
-0.6520110366158715,0.6181703750168828,0.4545015590189077,0.2701102939828391,-0.1337004203278973,0.2159909122598381,-1.0854815281793044,0.3709364654689583,-0.5226273119796606,6
-2.727868210203589,-1.5711416061134562,1.6987570619003058,0.0298899279424363,0.853166782769541,-0.5314282467614851,0.1965545000034289,-0.290890208985487,0.0587423494129867,6
-1.5026398318420109,-0.3066304030273935,-2.2085931044233496,0.0541229332957768,0.0171338433925511,0.2439186305999355,0.054086897910376,0.2470776065823553,-0.2852211242082,4
-0.6520110366158715,0.6181703750168828,0.4545015590189077,0.2701102939828391,-0.1337004203278973,0.2159909122598381,-1.0854815281793044,0.3709364654689583,-0.5226273119796606,6
-1.285490608140533,3.3286443890709165,0.8093833784338084,-0.6440808354103217,-0.3838371749484701,0.9893458626557228,0.7783078498250718,0.599062390374741,-2.0105490846026197,5
-1.285490608140533,3.3286443890709165,0.8093833784338084,-0.6440808354103217,-0.3838371749484701,0.9893458626557228,0.7783078498250718,0.599062390374741,-2.0105490846026197,5
-1.8849815928386453,-1.358405929289303,1.0302740191384323,-0.0166825463219162,0.1382680236974247,0.9297369663573168,-0.1451000003036219,0.3143359104541174,-0.3285491521150655,6
-3.447436666993348,-1.7559881429304944,0.7052789461153927,0.4139920922699646,0.1332455918146764,0.9638382853816458,0.0001288068821167,0.3112833915818232,-0.2315520947894319,6
-3.867899573346604,-0.8795058021652884,0.7944208283870878,0.4010185355953604,1.5101590014844433,-0.4412031486332396,-0.3246743347214297,-1.171367191867197,0.0869270506347529,6
-2.382426206288484,0.5266782447001822,0.1891206197406875,0.9173220812037872,1.1614214203086506,0.1286948488965889,-1.4485427635192476,-0.9092457269347088,0.2441897240642639,6
0.3591919525925797,-2.052586404311369,0.3719014099985577,0.1373190594326923,0.1416230854077621,-0.3946061494848047,-0.2356842509766949,0.5142192607438971,0.1282433333028709,6
-0.0721317781019046,-0.1816114139331243,2.19759545690136,-0.0290336034911251,-0.8879414717515693,-0.0681701877837681,0.4001133125848805,-0.6313383354498651,-0.0964466886609741,5
-0.6270307440649252,1.4019476797720651,-1.0268282487292348,-0.2008903224364303,-1.105823542061001,1.5905717948485063,0.2546040040367054,0.5618921916383715,0.0025448636232662,5
-0.7131153101441783,1.3124219528238488,0.1819926033932189,-0.2514347449714198,-1.1170023000990523,0.4269664756240299,0.0478672445186352,-0.128608020679759,0.3935351785253044,5
0.579039796520368,1.4568330438655317,-0.1825723694876418,-0.378187540758906,-0.3916972389875784,0.45777122590103,-0.8343963807079918,-0.5015152281855308,0.4503696859280582,5
-1.8837945743261268,-0.0697186631622426,-0.1880694082435257,-0.6620608495014092,1.1336888472909488,0.5653259970284715,0.2175554315674545,0.2708599075686437,-0.2453434393263087,4
0.579039796520368,1.4568330438655317,-0.1825723694876418,-0.378187540758906,-0.3916972389875784,0.45777122590103,-0.8343963807079918,-0.5015152281855308,0.4503696859280582,5
-1.126939685539638,1.2798709088724107,-0.2770356989249836,0.342381050363951,-1.315147267251249,-0.0655319124065825,-0.0617375618799668,0.451148212257502,-0.453636936753261,5
-0.7131153101441783,1.3124219528238488,0.1819926033932189,-0.2514347449714198,-1.1170023000990523,0.4269664756240299,0.0478672445186352,-0.128608020679759,0.3935351785253044,5
-2.04446751451534,-1.6517581583369474,1.3931110835058096,-0.2749703747614864,0.8123431572055854,1.2923402479997266,0.1561455491050898,0.5516084872626222,-0.1535897498425861,6
-1.8470190341758896,0.5837750717137362,-1.8684585066144317,-0.0152544675894149,0.2465067284649178,2.034839888615454,-1.4463827816717774,-0.5604897706926286,0.3955864421544169,5
-0.956888109166938,0.3490633132135866,0.682007292667707,-0.1106574166259276,-0.6508934394135559,-0.3336340320271673,1.075586524875602,-0.1536229301814146,0.0745169808313694,6
-0.9760120539198792,0.6338282087235864,0.8795145471672988,-0.1886251913242113,-0.7018881737555986,-0.2922762210772001,1.068428721333265,-0.2279381495510462,-0.1002761764333421,6
-0.4404221870604039,1.0864100437148236,-0.065755657457993,0.0542676729950874,-0.9043245107315212,0.5810159721046118,0.0333738566871303,0.1783775909841571,0.8560257640176916,6
-5.275172512333815,-0.9073995288566464,1.154464013367328,0.1938719475662668,0.999134268639676,-0.7707742727527772,-1.030121675929976,-1.7939030819153727,0.7573661302704763,6
1.1929363429119846,-1.4136256636433515,0.7376174409604779,-0.1831813499457263,0.0006215836475702,0.9033717107815624,-0.3985982260886561,-0.1839470564253778,0.203087960998994,6
-0.4404221870604039,1.0864100437148236,-0.065755657457993,0.0542676729950874,-0.9043245107315212,0.5810159721046118,0.0333738566871303,0.1783775909841571,0.8560257640176916,6
4.499330743893911,1.5465388047264927,-0.1719226356560484,7.017543371331594,0.976629390356308,2.3550648682025983,0.4165592545020263,-0.3826748539792532,0.1337613852849508,6
0.8916532004192157,0.8875288779308503,-0.482735649394185,-0.1710595541738119,-0.1721678832892297,0.4382641246170621,-0.6523679386734517,-0.1672999657319572,0.987313497837041,5
-5.387622877825035,-0.8820046539780957,1.1828002160429654,0.2466408154694087,1.0181198942694474,-0.7940952861226667,-0.9496351642718984,-1.7530894853604058,0.8019544976010685,6
0.1397027226177929,-2.205984250619833,0.7557369194805901,-0.6088090564536449,-0.8374995160807339,0.9464376918587324,0.5189969489760841,0.2953573986206963,-0.1349130127670822,5
-1.3233514320159814,-0.5724372668340985,0.534041344068049,0.2430719372411328,-0.4798208214654911,-0.0852332149897597,0.5299316248351847,-0.0975342126812142,-0.1725834763134716,6
-1.3233514320159814,-0.5724372668340985,0.534041344068049,0.2430719372411328,-0.4798208214654911,-0.0852332149897597,0.5299316248351847,-0.0975342126812142,-0.1725834763134716,6
-1.3233514320159814,-0.5724372668340985,0.534041344068049,0.2430719372411328,-0.4798208214654911,-0.0852332149897597,0.5299316248351847,-0.0975342126812142,-0.1725834763134716,6
-1.3233514320159814,-0.5724372668340985,0.534041344068049,0.2430719372411328,-0.4798208214654911,-0.0852332149897597,0.5299316248351847,-0.0975342126812142,-0.1725834763134716,6
-1.4443350251084377,0.0376267112453468,-0.7644839182608806,0.1079766584269068,-0.8408812377332566,-0.2418341748753112,0.9103069862673988,0.4821641411821817,-0.0205760248958715,5
-0.5559009079352745,1.079516807535352,-0.0101156864319791,-0.0338975668299272,-0.8559524653406482,0.4496539747957858,0.2060779004790947,0.0891068900652771,0.8511306799760124,6
-0.5559009079352745,1.079516807535352,-0.0101156864319791,-0.0338975668299272,-0.8559524653406482,0.4496539747957858,0.2060779004790947,0.0891068900652771,0.8511306799760124,6
-0.4698284985498194,2.447181464363593,-0.8388252740311816,-0.4140643782889087,0.0734933432936751,1.2048864779917758,0.1788030042993708,-0.2343540957636984,-0.398998133647237,5
-0.1434466816941542,-0.954344045983906,-1.1307902549134106,-0.4593492236568511,-1.329776710698948,0.6512406928025988,1.1477441150824943,1.0473799700609765,-0.4788867009848784,6
0.1361819535175431,0.5451149068003435,-1.701793392478646,-0.4518016589990805,-0.5160884711618438,0.8609869064137388,-0.4307570512913532,0.188686326896888,0.1024815899334883,5
-1.5721876762040832,-0.1953819542732422,-2.318478152868168,1.3940499481755908,0.8200259984512563,0.9406116029593716,0.4454430541842578,-0.4155429909302978,-0.2240147853037738,5
-2.290881826113298,-0.8011911263027811,1.284065365978649,0.1419642670588676,0.647215927730815,0.8729075355444995,-0.5616905485272904,0.3582195600080287,-0.4939308185891072,6
-2.341449827720228,-0.2951431256350417,-0.6826062880081345,-0.0631370472717831,-1.1271229022748457,-0.1569335335810232,1.0266273706771498,0.6063997064651596,-0.4905613200188994,5
-2.341449827720228,-0.2951431256350417,-0.6826062880081345,-0.0631370472717831,-1.1271229022748457,-0.1569335335810232,1.0266273706771498,0.6063997064651596,-0.4905613200188994,5
-2.341449827720228,-0.2951431256350417,-0.6826062880081345,-0.0631370472717831,-1.1271229022748457,-0.1569335335810232,1.0266273706771498,0.6063997064651596,-0.4905613200188994,5
-1.51075804246395,-0.5303967868052168,-0.424414782711299,0.1359055342405893,-0.3740980659873247,0.1195489328363327,0.3617704893213727,0.1917553591967072,-0.4794962495520533,6
-1.51075804246395,-0.5303967868052168,-0.424414782711299,0.1359055342405893,-0.3740980659873247,0.1195489328363327,0.3617704893213727,0.1917553591967072,-0.4794962495520533,6
-1.51075804246395,-0.5303967868052168,-0.424414782711299,0.1359055342405893,-0.3740980659873247,0.1195489328363327,0.3617704893213727,0.1917553591967072,-0.4794962495520533,6
-1.485874936663108,-0.1846007663234031,-0.5265239236044158,-1.9713595719701984e-05,-0.4109548035464034,0.0894399868179011,0.2777341543611517,-0.0645007524300994,-0.7159639474885261,6
-1.51075804246395,-0.5303967868052168,-0.424414782711299,0.1359055342405893,-0.3740980659873247,0.1195489328363327,0.3617704893213727,0.1917553591967072,-0.4794962495520533,6
2.257608145993955,-1.3675231838513682,-0.6132378604870282,-1.2974840470996842,-0.2863014314342011,0.7121394956597201,-0.0750936084202158,-0.2726588568908297,-0.3207729585798518,5
-0.2339647222972606,-0.804348922311002,-0.4220347181461935,-0.5821945002297522,-0.5317534584075256,0.0920499335083679,0.618041429061892,0.4128487906859609,-0.1229673630884492,6
-2.764748926605664,-1.431788266124401,-0.34938565916348,-0.0711396157746953,0.6430493204260925,-0.156747065541465,0.1060036033213357,0.1246395144390143,0.0970819161315224,5
-1.7233687618737563,-0.4641950351525258,-1.954632121749439,-0.2488500133135775,-0.4683910281734736,0.2969782453657157,0.7522459403145777,0.1957715657814846,-0.3292273460084597,5
-1.7233687618737563,-0.4641950351525258,-1.954632121749439,-0.2488500133135775,-0.4683910281734736,0.2969782453657157,0.7522459403145777,0.1957715657814846,-0.3292273460084597,5
-1.971550810366532,0.2575116116462747,0.1082526637989459,-0.2097090547276236,0.2420748998502886,0.284184545784675,0.3487775268337216,0.109225384969246,-0.6742807258548609,5
-0.2423276930725556,1.2906754512114962,0.4277248003148021,-0.4993147052529554,-0.9752621503042118,0.1623893958808873,-0.4768382473697037,-0.6003183348843877,-0.4238070865495399,5
-2.2601748156645947,-0.9857362100619668,0.2117188819067303,-0.2497030456072543,0.1113978341479841,1.3894138207501894,-0.0520428697580916,0.6465537845709862,0.152288652125194,6
-1.3971716551545406,0.4859107373620303,-0.9421637672070704,-0.2558539912773251,-0.3222642962015116,0.328752252116134,0.0501150056068221,-0.2394991592555262,0.0015792852984436,5
-1.3971716551545406,0.4859107373620303,-0.9421637672070704,-0.2558539912773251,-0.3222642962015116,0.328752252116134,0.0501150056068221,-0.2394991592555262,0.0015792852984436,5
-1.4996241911221737,-0.4420818148482534,-1.0974575356082426,-0.0625635747393699,-0.0743404101997901,0.0846755612660086,0.544015334592685,0.5249554081065915,-0.0554508139874268,5
-1.3116510729742537,-1.1870471173063342,-0.0905431655494979,-0.0336560637103558,-0.7582062593820249,-0.0427024953117719,1.9112673502267752,0.0901635081764916,0.476690764241713,5
-1.3467398276592912,-1.2810053862306252,-0.2171034506632306,-0.0447827879543618,-0.7019657813897452,-0.0249091899355151,1.8584309314696728,0.1138053947611037,0.4845906776518819,5
-1.3468333700567388,0.5525406315753923,1.296689478476563,-0.3693009973587252,0.170744048896795,-0.8265808946453547,0.1637837891091679,-1.241211791542243,-0.0317312839219071,6
0.0117640830561281,4.225923207431408,0.9017250443579344,-0.0733050166253934,0.7032284840043763,0.9746900798557592,1.1214667912874965,-0.5654624623914652,-1.5498952413056806,5
1.994840125282452,-1.234586548516565,-0.945328284634328,-0.0999200708331696,-1.089507443596209,0.6766866031526915,-0.3228651402576851,0.2534548883668858,-0.1401334412851061,6
0.4825066466082575,-0.5467002384868523,-0.4147535133144825,-0.0814836572558753,0.0204589782409902,0.7879472650584249,0.1321170719508677,-0.4038299989264314,-0.0565446300092668,5
-0.8810528321747871,0.8037964416199461,-1.4348345694993043,-0.1030867579572363,0.2975935195868066,0.6506364449606084,-0.6226927994455492,-0.3110347440738132,0.2938669982269661,5
1.994840125282452,-1.234586548516565,-0.945328284634328,-0.0999200708331696,-1.089507443596209,0.6766866031526915,-0.3228651402576851,0.2534548883668858,-0.1401334412851061,6
-0.7324464803605019,0.6408715390725638,-1.3371203234078082,-0.2706457191626789,-0.4700202817470172,0.9913194764941357,-0.3138915806489893,-0.2124322634488098,0.8062804813805924,4
-2.152743468563524,-0.9481381600672938,-0.1095371812832066,0.1979776773237391,0.5249398439629587,0.6133238408229591,-0.0473286621602089,-0.4124278637319438,-0.1611755520884383,6
0.0563105162261051,0.1677283774673302,-1.0620243930007491,0.5910808013692282,-0.4195488911642341,0.1395191914269296,0.6886338834483156,0.783893432942488,-0.2303802503675052,5
-1.2275312026070877,0.2198003615948279,-1.4095132034817546,0.296683863640059,-0.5583939990681002,0.9642703797108424,0.1271546568585703,0.428484550963854,0.1132569355516524,5
0.7058120757071259,0.6145580967826748,1.1545036394186303,1.8876459736261453,0.2662054731287603,-0.8465475133810381,-1.3278997712200566,1.4719958424885302,1.8011696892629487,6
-0.4431067939589217,0.9616085599718994,-0.7847360577478485,-0.3286859660757992,-0.66685296220946,0.9215613885974177,-0.2354044914116974,-0.2337540645488733,0.7417275528957713,6
-2.4534582010400947,-1.3140741788390262,-1.2898441991495653,-0.2264904764636526,-0.4709566423686789,0.8504095578482832,0.8738687246140677,0.4676111645559206,-0.2494806184308312,4
3.397290264563426,1.4459195641700875,-0.7606671478417825,6.678260256032198,1.122972333309401,2.455521107370178,0.8160597653154266,-0.6111417193529918,0.311247687462411,5
1.0352202579852303,-1.634339483748363,0.8816734493026368,2.1322326724008462,1.5783622750620392,0.8157228278499371,-0.1366519334953284,0.5179589742741009,0.6117187709212598,6
3.397290264563426,1.4459195641700875,-0.7606671478417825,6.678260256032198,1.122972333309401,2.455521107370178,0.8160597653154266,-0.6111417193529918,0.311247687462411,5
-0.2717807949582264,2.7593369127069933,-0.157584735847122,-0.4908156173963748,-0.2685884284150409,1.165779257378552,0.4921759868789684,-0.2242200732555376,-0.2763563726865606,5
-0.5944901207331934,0.905052532091431,0.0425275734759476,-0.1045385324895461,-1.0446860773297355,0.6728518380574365,0.4707981365281189,0.2276919355429876,1.2035963907129112,5
-0.9012386645338546,-0.393928764885738,-1.774785761269399,0.1437643308340136,-0.8268163181114628,2.114854015810431,-0.3026977168221258,0.5784025365579722,0.1539227073868415,5
-2.5510155804322285,0.1396576962147237,1.975327157514722,0.235951279516111,0.8047583455787918,-0.5205166197093731,0.1673356689123306,-1.5522192572753577,0.7305972036480498,6
-0.8249389338549201,-0.5560936881510357,-0.6812298033844494,-0.1453177054041924,-0.5816624461533924,-0.0727331782635534,0.9390884734863496,0.3839618036664616,-0.1668520872154185,6
-1.396618085249038,-0.4184508058539772,-0.3087931846996704,0.0374305294091378,0.3546703327316902,0.1452821183169726,0.0035777328620637,0.5428855208892439,-0.2160281080808955,6
-1.396618085249038,-0.4184508058539772,-0.3087931846996704,0.0374305294091378,0.3546703327316902,0.1452821183169726,0.0035777328620637,0.5428855208892439,-0.2160281080808955,6
-2.073896968827037,-0.265004179967029,-2.026991930361268,0.0304486866782421,-0.1787124704500897,0.6028827163886398,0.1605522849147245,0.1737990031107258,0.4513725362651065,5
-0.6592917156638952,1.67449455743079,0.307479151207897,-0.4237446821180697,-1.150173772383088,0.6620881291141171,0.0661569945271387,-0.2281143262012037,0.4625188112407123,5
-0.6592917156638952,1.67449455743079,0.307479151207897,-0.4237446821180697,-1.150173772383088,0.6620881291141171,0.0661569945271387,-0.2281143262012037,0.4625188112407123,5
-0.8651318315113814,1.5553158521344086,-0.7554388719550843,0.3960258760847516,-1.0188737222929751,1.280008088097511,0.1460295977940582,0.2775653086268311,0.3011425567499825,5
-0.3946672529365083,2.6402395698546317,-0.4748465822011161,-0.9557080954197272,-0.718600928555492,1.2579889748495745,0.0178136703815078,0.0590189947233755,-0.3567143093483083,5
-1.0246566625485911,-0.2739001322903773,-1.4748883159683206,0.5835129270854126,-0.2465292235376407,0.1691045591223745,0.3623689252775532,0.4402074777918115,-0.1828386930781661,5
-1.0246566625485911,-0.2739001322903773,-1.4748883159683206,0.5835129270854126,-0.2465292235376407,0.1691045591223745,0.3623689252775532,0.4402074777918115,-0.1828386930781661,5
-0.1338308745342813,0.6274861175956838,-0.2684884135135194,-0.6663115775170263,2.243470034142683,-0.0230788682962844,0.7582781222237962,0.8942241999466389,0.974849282717996,5
-0.903971080703603,2.3368193069865253,1.036186924020288,-0.061977724224815,-1.7642850632253269,0.9558332426551758,0.5269545602936594,1.1239887017632482,-0.6185451658372569,5
-3.250324236879787,-1.2830130386329486,1.3760058891302351,0.0927409780591573,0.7641137112123713,0.2342068304451019,0.1214669450100634,-0.1829338881917553,-0.2039947948091957,6
-0.7896961768124245,-0.808109755226762,-0.6615084730853894,0.0373848062726634,0.5219644241208992,0.519572830264269,-0.0394246320110773,-0.217236826399665,0.4438835801505759,5
-1.484194359644557,-1.0977320169882163,-1.4072458912745796,0.1807646726954003,-1.0015743284423642,0.9755747781929324,0.5978478514537385,1.1244989609894844,-0.2874527930998998,5
-0.5611764561658439,0.3035894428927999,-0.0368943622305605,-0.4657791373016793,-0.8322851392489902,0.4162779292167784,0.4175377734580098,-0.2484130052838818,-0.0087506949897416,5
-1.0273640451072656,1.9785763743698608,-0.1038711464977189,-0.7901381891377444,-0.1806562355023966,-0.0648497197700675,0.9833635519147534,0.481671955286566,-0.1842678130816549,5
-0.3631450121995551,-0.6340159082231576,-2.093102478230988,0.5130219833251425,-0.0461990097833055,-0.2325748009520283,-0.307238445942879,0.3069286333395524,-0.0777059572567072,6
-0.3349006797483074,-0.6302215687192542,-2.03991120092284,0.463988359737712,-0.0820980008691651,-0.2681505234136495,-0.3215904130341671,0.2961393732174899,-0.1701029652650638,5
-0.691876199098746,1.199455506998837,0.1802467421220101,-0.1664760237329711,-1.0834270446333871,0.675945656386543,0.2801638280393632,0.0808194558533638,1.072108976394361,5
-1.8010691838887043,-0.6999536011070577,-0.4082841188139752,0.409800127954091,0.6704281525637801,-0.0982728049710481,-0.7247389498774967,0.5024054603092791,-0.1747623760983179,6
-0.6476188109495868,2.8452603270376984,0.7588542652036792,-0.3781651387359664,-1.4519121333699954,1.1076975919718492,-0.4302217041561992,-0.1567515725167987,0.6328577494402672,5
-0.6476188109495868,2.8452603270376984,0.7588542652036792,-0.3781651387359664,-1.4519121333699954,1.1076975919718492,-0.4302217041561992,-0.1567515725167987,0.6328577494402672,5
-0.1264407385356921,-2.131035925073864,1.2614420144746834,0.03364912335877,0.4357927358038617,-1.046636911795571,-0.1736937020980674,-0.1364437734190007,0.638702263306876,6
0.1708101059771826,-0.1887446632965971,-0.1209344175493477,-0.4164708825471666,0.4030278761187625,-0.6558308658077179,0.0636200470445108,-0.851437058421665,0.5753909966529274,6
1.4237452707717873,-1.0429444940606665,1.012941697681868,-0.31543607628816,1.5448761674660931,-1.1095921470531591,0.4696599330595947,1.6574128086764943,-0.0004679644910652,6
-2.1589205824079687,1.120905245968687,1.9261650782662707,1.0919963508229735,0.1058451464916826,-1.3710204367292125,-0.8751155531442082,0.319737934969108,-1.20569624612403,6
-2.1589205824079687,1.120905245968687,1.9261650782662707,1.0919963508229735,0.1058451464916826,-1.3710204367292125,-0.8751155531442082,0.319737934969108,-1.20569624612403,6
-3.4558393078655074,-1.1057804151631616,-1.1535103003043343,0.1311446624021745,0.9111969087303956,1.629023201011751,-0.7014138249282019,-0.481849578418581,0.2143020180531154,6
-0.9531180545247856,-1.13311219451626,0.2396770284914747,0.2888297624946558,0.6772686186112514,-1.2643111140269854,0.3919891368517447,-0.5210651688034089,0.7425667598725806,6
1.4237452707717873,-1.0429444940606665,1.012941697681868,-0.31543607628816,1.5448761674660931,-1.1095921470531591,0.4696599330595947,1.6574128086764943,-0.0004679644910652,6
1.4584927370307168,0.4714561287480584,0.1783957939212132,1.0379286622116224,-0.7301196888621823,0.8071979638336448,-0.9687986146656808,1.3646920184077365,0.5831436998170414,5
2.582375847844012,-1.3551697945262051,-0.7278261726387718,-0.167509342357271,-0.3317787061473368,-1.186141871323502,0.2449810918401215,0.0480507056114831,0.4511170696655272,5
-1.870876161554747,-0.3825511408302037,-0.9710634229034932,1.1220246080633338,0.2779120808136043,-1.953981115877302,-0.2703212349398454,0.5513881224041252,0.1381092495838531,5
2.582375847844012,-1.3551697945262051,-0.7278261726387718,-0.167509342357271,-0.3317787061473368,-1.186141871323502,0.2449810918401215,0.0480507056114831,0.4511170696655272,5
-1.044503839117398,-1.0354605104706165,-1.4778196529117038,-0.0489170628057781,-0.9315469555138196,0.7920576055270923,0.7997561938065532,1.134262168260952,-0.3254752080589828,5
-0.9112106577280998,2.5432615419000038,0.8085328601035903,-0.5702375465677285,-1.4932431264309964,1.1250992253547545,-0.0005578835841019,-0.1846645812191902,0.5500325574976881,5
-1.044503839117398,-1.0354605104706165,-1.4778196529117038,-0.0489170628057781,-0.9315469555138196,0.7920576055270923,0.7997561938065532,1.134262168260952,-0.3254752080589828,5
-0.5690502932380874,0.6763857123932252,0.1366608817787031,0.0566946127741296,-1.2350255188158723,-0.642701589550347,0.6516402401782784,-0.0092522602070319,-0.3967558043438315,5
-1.4974421392736488,0.9528533606177496,1.7166699409234134,0.7641355092615952,0.0824322554012314,-0.3180795440038793,-1.046805272126741,0.238429037637247,-1.4775817347826297,6
-1.2464878901762866,0.0839257685363488,0.0445142087577115,0.4579641173600361,1.712203311099572,-0.4367077089503413,0.6627886741820315,-0.1920365675136464,-0.206436268776144,4
0.8574237867043696,-1.1686436359895835,-0.2482253005650801,0.21164611364318,-0.9784261036198412,-1.118040026754664,0.7775797835131544,0.2769975727188154,0.0728929725348186,6
0.8574237867043696,-1.1686436359895835,-0.2482253005650801,0.21164611364318,-0.9784261036198412,-1.118040026754664,0.7775797835131544,0.2769975727188154,0.0728929725348186,6
